[train: 87, 300 / 1250] FPS: 12.9 (12.3)  ,  DataTime: 0.043 (0.024)  ,  ForwardTime: 0.552  ,  TotalTime: 0.619  ,  Loss/total0: 0.76526  ,  Loss/giou0: 0.18048  ,  Loss/l10: 0.01254  ,  Loss/location0: 0.34163  ,  IoU0: 0.83074  ,  Loss/total1: 0.79787  ,  Loss/giou1: 0.18452  ,  Loss/l11: 0.01290  ,  Loss/location1: 0.36433  ,  IoU1: 0.82762  ,  Loss/total2: 0.77714  ,  Loss/giou2: 0.18419  ,  Loss/l12: 0.01308  ,  Loss/location2: 0.34336  ,  IoU2: 0.82805
[train: 87, 350 / 1250] FPS: 12.8 (13.4)  ,  DataTime: 0.041 (0.023)  ,  ForwardTime: 0.559  ,  TotalTime: 0.623  ,  Loss/total0: 0.77341  ,  Loss/giou0: 0.17882  ,  Loss/l10: 0.01272  ,  Loss/location0: 0.35217  ,  IoU0: 0.83152  ,  Loss/total1: 0.78151  ,  Loss/giou1: 0.18193  ,  Loss/l11: 0.01319  ,  Loss/location1: 0.35171  ,  IoU1: 0.83003  ,  Loss/total2: 0.77565  ,  Loss/giou2: 0.18075  ,  Loss/l12: 0.01300  ,  Loss/location2: 0.34913  ,  IoU2: 0.83075
[train: 87, 350 / 1250] FPS: 13.0 (13.5)  ,  DataTime: 0.042 (0.025)  ,  ForwardTime: 0.549  ,  TotalTime: 0.616  ,  Loss/total0: 0.81974  ,  Loss/giou0: 0.19260  ,  Loss/l10: 0.01489  ,  Loss/location0: 0.36010  ,  IoU0: 0.82295  ,  Loss/total1: 0.77975  ,  Loss/giou1: 0.18526  ,  Loss/l11: 0.01265  ,  Loss/location1: 0.34600  ,  IoU1: 0.82559  ,  Loss/total2: 0.81565  ,  Loss/giou2: 0.18763  ,  Loss/l12: 0.01346  ,  Loss/location2: 0.37308  ,  IoU2: 0.82430
[train: 87, 350 / 1250] FPS: 13.0 (13.3)  ,  DataTime: 0.042 (0.024)  ,  ForwardTime: 0.551  ,  TotalTime: 0.616  ,  Loss/total0: 0.77968  ,  Loss/giou0: 0.18322  ,  Loss/l10: 0.01297  ,  Loss/location0: 0.34840  ,  IoU0: 0.82885  ,  Loss/total1: 0.80435  ,  Loss/giou1: 0.18531  ,  Loss/l11: 0.01316  ,  Loss/location1: 0.36794  ,  IoU1: 0.82700  ,  Loss/total2: 0.78556  ,  Loss/giou2: 0.18515  ,  Loss/l12: 0.01310  ,  Loss/location2: 0.34975  ,  IoU2: 0.82699
[train: 87, 350 / 1250] FPS: 13.0 (13.3)  ,  DataTime: 0.040 (0.024)  ,  ForwardTime: 0.552  ,  TotalTime: 0.615  ,  Loss/total0: 0.78594  ,  Loss/giou0: 0.18109  ,  Loss/l10: 0.01313  ,  Loss/location0: 0.35810  ,  IoU0: 0.82943  ,  Loss/total1: 0.79907  ,  Loss/giou1: 0.18663  ,  Loss/l11: 0.01375  ,  Loss/location1: 0.35707  ,  IoU1: 0.82644  ,  Loss/total2: 0.79336  ,  Loss/giou2: 0.18362  ,  Loss/l12: 0.01312  ,  Loss/location2: 0.36051  ,  IoU2: 0.82788
[train: 87, 400 / 1250] FPS: 12.9 (13.9)  ,  DataTime: 0.039 (0.023)  ,  ForwardTime: 0.557  ,  TotalTime: 0.620  ,  Loss/total0: 0.77528  ,  Loss/giou0: 0.17882  ,  Loss/l10: 0.01276  ,  Loss/location0: 0.35384  ,  IoU0: 0.83142  ,  Loss/total1: 0.78479  ,  Loss/giou1: 0.18319  ,  Loss/l11: 0.01336  ,  Loss/location1: 0.35162  ,  IoU1: 0.82905  ,  Loss/total2: 0.77923  ,  Loss/giou2: 0.18124  ,  Loss/l12: 0.01294  ,  Loss/location2: 0.35203  ,  IoU2: 0.82994
[train: 87, 400 / 1250] FPS: 13.1 (13.9)  ,  DataTime: 0.041 (0.025)  ,  ForwardTime: 0.547  ,  TotalTime: 0.613  ,  Loss/total0: 0.80688  ,  Loss/giou0: 0.18956  ,  Loss/l10: 0.01438  ,  Loss/location0: 0.35586  ,  IoU0: 0.82510  ,  Loss/total1: 0.78513  ,  Loss/giou1: 0.18610  ,  Loss/l11: 0.01289  ,  Loss/location1: 0.34850  ,  IoU1: 0.82545  ,  Loss/total2: 0.80952  ,  Loss/giou2: 0.18695  ,  Loss/l12: 0.01341  ,  Loss/location2: 0.36859  ,  IoU2: 0.82518
[train: 87, 400 / 1250] FPS: 13.1 (13.9)  ,  DataTime: 0.039 (0.024)  ,  ForwardTime: 0.550  ,  TotalTime: 0.613  ,  Loss/total0: 0.77592  ,  Loss/giou0: 0.17828  ,  Loss/l10: 0.01265  ,  Loss/location0: 0.35614  ,  IoU0: 0.83143  ,  Loss/total1: 0.79553  ,  Loss/giou1: 0.18605  ,  Loss/l11: 0.01378  ,  Loss/location1: 0.35454  ,  IoU1: 0.82704  ,  Loss/total2: 0.78799  ,  Loss/giou2: 0.18171  ,  Loss/l12: 0.01276  ,  Loss/location2: 0.36077  ,  IoU2: 0.82923
[train: 87, 400 / 1250] FPS: 13.0 (13.9)  ,  DataTime: 0.040 (0.024)  ,  ForwardTime: 0.549  ,  TotalTime: 0.613  ,  Loss/total0: 0.78173  ,  Loss/giou0: 0.18407  ,  Loss/l10: 0.01316  ,  Loss/location0: 0.34781  ,  IoU0: 0.82817  ,  Loss/total1: 0.81506  ,  Loss/giou1: 0.18768  ,  Loss/l11: 0.01357  ,  Loss/location1: 0.37185  ,  IoU1: 0.82560  ,  Loss/total2: 0.78992  ,  Loss/giou2: 0.18562  ,  Loss/l12: 0.01329  ,  Loss/location2: 0.35224  ,  IoU2: 0.82655
[train: 87, 450 / 1250] FPS: 13.1 (13.0)  ,  DataTime: 0.039 (0.024)  ,  ForwardTime: 0.550  ,  TotalTime: 0.612  ,  Loss/total0: 0.76560  ,  Loss/giou0: 0.17587  ,  Loss/l10: 0.01227  ,  Loss/location0: 0.35252  ,  IoU0: 0.83324  ,  Loss/total1: 0.79763  ,  Loss/giou1: 0.18659  ,  Loss/l11: 0.01400  ,  Loss/location1: 0.35445  ,  IoU1: 0.82695  ,  Loss/total2: 0.78580  ,  Loss/giou2: 0.18124  ,  Loss/l12: 0.01262  ,  Loss/location2: 0.36021  ,  IoU2: 0.82950
[train: 87, 450 / 1250] FPS: 13.1 (13.3)  ,  DataTime: 0.040 (0.025)  ,  ForwardTime: 0.548  ,  TotalTime: 0.612  ,  Loss/total0: 0.80998  ,  Loss/giou0: 0.19001  ,  Loss/l10: 0.01453  ,  Loss/location0: 0.35732  ,  IoU0: 0.82486  ,  Loss/total1: 0.78273  ,  Loss/giou1: 0.18487  ,  Loss/l11: 0.01271  ,  Loss/location1: 0.34941  ,  IoU1: 0.82626  ,  Loss/total2: 0.80498  ,  Loss/giou2: 0.18514  ,  Loss/l12: 0.01325  ,  Loss/location2: 0.36843  ,  IoU2: 0.82664
[train: 87, 450 / 1250] FPS: 13.1 (12.9)  ,  DataTime: 0.040 (0.023)  ,  ForwardTime: 0.550  ,  TotalTime: 0.613  ,  Loss/total0: 0.77763  ,  Loss/giou0: 0.18395  ,  Loss/l10: 0.01334  ,  Loss/location0: 0.34305  ,  IoU0: 0.82843  ,  Loss/total1: 0.81411  ,  Loss/giou1: 0.18720  ,  Loss/l11: 0.01354  ,  Loss/location1: 0.37200  ,  IoU1: 0.82593  ,  Loss/total2: 0.79390  ,  Loss/giou2: 0.18549  ,  Loss/l12: 0.01343  ,  Loss/location2: 0.35576  ,  IoU2: 0.82677
[train: 87, 450 / 1250] FPS: 12.9 (12.7)  ,  DataTime: 0.039 (0.023)  ,  ForwardTime: 0.557  ,  TotalTime: 0.618  ,  Loss/total0: 0.77582  ,  Loss/giou0: 0.17943  ,  Loss/l10: 0.01273  ,  Loss/location0: 0.35331  ,  IoU0: 0.83071  ,  Loss/total1: 0.77741  ,  Loss/giou1: 0.18101  ,  Loss/l11: 0.01301  ,  Loss/location1: 0.35035  ,  IoU1: 0.83043  ,  Loss/total2: 0.78621  ,  Loss/giou2: 0.18332  ,  Loss/l12: 0.01327  ,  Loss/location2: 0.35323  ,  IoU2: 0.82883
[train: 87, 500 / 1250] FPS: 13.1 (13.3)  ,  DataTime: 0.038 (0.024)  ,  ForwardTime: 0.550  ,  TotalTime: 0.612  ,  Loss/total0: 0.76641  ,  Loss/giou0: 0.17584  ,  Loss/l10: 0.01219  ,  Loss/location0: 0.35376  ,  IoU0: 0.83317  ,  Loss/total1: 0.79578  ,  Loss/giou1: 0.18606  ,  Loss/l11: 0.01397  ,  Loss/location1: 0.35378  ,  IoU1: 0.82720  ,  Loss/total2: 0.78524  ,  Loss/giou2: 0.18088  ,  Loss/l12: 0.01265  ,  Loss/location2: 0.36023  ,  IoU2: 0.82978
[train: 87, 500 / 1250] FPS: 12.9 (13.3)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.557  ,  TotalTime: 0.618  ,  Loss/total0: 0.77665  ,  Loss/giou0: 0.17949  ,  Loss/l10: 0.01269  ,  Loss/location0: 0.35421  ,  IoU0: 0.83056  ,  Loss/total1: 0.77659  ,  Loss/giou1: 0.18163  ,  Loss/l11: 0.01302  ,  Loss/location1: 0.34822  ,  IoU1: 0.82987  ,  Loss/total2: 0.77986  ,  Loss/giou2: 0.18176  ,  Loss/l12: 0.01291  ,  Loss/location2: 0.35180  ,  IoU2: 0.82970
[train: 87, 500 / 1250] FPS: 13.1 (13.3)  ,  DataTime: 0.039 (0.025)  ,  ForwardTime: 0.549  ,  TotalTime: 0.613  ,  Loss/total0: 0.80528  ,  Loss/giou0: 0.18815  ,  Loss/l10: 0.01419  ,  Loss/location0: 0.35806  ,  IoU0: 0.82626  ,  Loss/total1: 0.79174  ,  Loss/giou1: 0.18633  ,  Loss/l11: 0.01304  ,  Loss/location1: 0.35390  ,  IoU1: 0.82552  ,  Loss/total2: 0.80569  ,  Loss/giou2: 0.18522  ,  Loss/l12: 0.01336  ,  Loss/location2: 0.36844  ,  IoU2: 0.82688
[train: 87, 500 / 1250] FPS: 13.0 (13.2)  ,  DataTime: 0.039 (0.023)  ,  ForwardTime: 0.551  ,  TotalTime: 0.613  ,  Loss/total0: 0.78075  ,  Loss/giou0: 0.18392  ,  Loss/l10: 0.01342  ,  Loss/location0: 0.34583  ,  IoU0: 0.82874  ,  Loss/total1: 0.81315  ,  Loss/giou1: 0.18787  ,  Loss/l11: 0.01370  ,  Loss/location1: 0.36891  ,  IoU1: 0.82554  ,  Loss/total2: 0.79332  ,  Loss/giou2: 0.18525  ,  Loss/l12: 0.01348  ,  Loss/location2: 0.35542  ,  IoU2: 0.82698
[train: 87, 550 / 1250] FPS: 13.0 (12.9)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.556  ,  TotalTime: 0.617  ,  Loss/total0: 0.77822  ,  Loss/giou0: 0.17958  ,  Loss/l10: 0.01262  ,  Loss/location0: 0.35596  ,  IoU0: 0.83038  ,  Loss/total1: 0.77605  ,  Loss/giou1: 0.18151  ,  Loss/l11: 0.01298  ,  Loss/location1: 0.34814  ,  IoU1: 0.82989  ,  Loss/total2: 0.78086  ,  Loss/giou2: 0.18140  ,  Loss/l12: 0.01280  ,  Loss/location2: 0.35407  ,  IoU2: 0.82990
[train: 87, 550 / 1250] FPS: 13.1 (12.9)  ,  DataTime: 0.038 (0.024)  ,  ForwardTime: 0.550  ,  TotalTime: 0.612  ,  Loss/total0: 0.76352  ,  Loss/giou0: 0.17568  ,  Loss/l10: 0.01221  ,  Loss/location0: 0.35111  ,  IoU0: 0.83321  ,  Loss/total1: 0.79393  ,  Loss/giou1: 0.18569  ,  Loss/l11: 0.01397  ,  Loss/location1: 0.35272  ,  IoU1: 0.82754  ,  Loss/total2: 0.78466  ,  Loss/giou2: 0.18057  ,  Loss/l12: 0.01261  ,  Loss/location2: 0.36048  ,  IoU2: 0.82989
[train: 87, 550 / 1250] FPS: 13.1 (12.9)  ,  DataTime: 0.039 (0.025)  ,  ForwardTime: 0.549  ,  TotalTime: 0.612  ,  Loss/total0: 0.80509  ,  Loss/giou0: 0.18795  ,  Loss/l10: 0.01409  ,  Loss/location0: 0.35875  ,  IoU0: 0.82624  ,  Loss/total1: 0.79107  ,  Loss/giou1: 0.18560  ,  Loss/l11: 0.01304  ,  Loss/location1: 0.35467  ,  IoU1: 0.82592  ,  Loss/total2: 0.80517  ,  Loss/giou2: 0.18432  ,  Loss/l12: 0.01320  ,  Loss/location2: 0.37053  ,  IoU2: 0.82739
[train: 87, 550 / 1250] FPS: 13.1 (12.9)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.551  ,  TotalTime: 0.613  ,  Loss/total0: 0.78322  ,  Loss/giou0: 0.18390  ,  Loss/l10: 0.01340  ,  Loss/location0: 0.34843  ,  IoU0: 0.82870  ,  Loss/total1: 0.81306  ,  Loss/giou1: 0.18781  ,  Loss/l11: 0.01377  ,  Loss/location1: 0.36858  ,  IoU1: 0.82580  ,  Loss/total2: 0.79678  ,  Loss/giou2: 0.18592  ,  Loss/l12: 0.01354  ,  Loss/location2: 0.35724  ,  IoU2: 0.82658
[train: 87, 600 / 1250] FPS: 13.1 (14.2)  ,  DataTime: 0.038 (0.024)  ,  ForwardTime: 0.548  ,  TotalTime: 0.611  ,  Loss/total0: 0.80362  ,  Loss/giou0: 0.18798  ,  Loss/l10: 0.01403  ,  Loss/location0: 0.35752  ,  IoU0: 0.82602  ,  Loss/total1: 0.78884  ,  Loss/giou1: 0.18516  ,  Loss/l11: 0.01288  ,  Loss/location1: 0.35413  ,  IoU1: 0.82605  ,  Loss/total2: 0.80601  ,  Loss/giou2: 0.18437  ,  Loss/l12: 0.01314  ,  Loss/location2: 0.37155  ,  IoU2: 0.82717
[train: 87, 600 / 1250] FPS: 13.1 (14.3)  ,  DataTime: 0.038 (0.023)  ,  ForwardTime: 0.550  ,  TotalTime: 0.611  ,  Loss/total0: 0.77889  ,  Loss/giou0: 0.18331  ,  Loss/l10: 0.01332  ,  Loss/location0: 0.34566  ,  IoU0: 0.82928  ,  Loss/total1: 0.81048  ,  Loss/giou1: 0.18742  ,  Loss/l11: 0.01368  ,  Loss/location1: 0.36725  ,  IoU1: 0.82599  ,  Loss/total2: 0.79935  ,  Loss/giou2: 0.18575  ,  Loss/l12: 0.01354  ,  Loss/location2: 0.36013  ,  IoU2: 0.82676
[train: 87, 600 / 1250] FPS: 13.1 (14.2)  ,  DataTime: 0.038 (0.024)  ,  ForwardTime: 0.549  ,  TotalTime: 0.610  ,  Loss/total0: 0.76956  ,  Loss/giou0: 0.17755  ,  Loss/l10: 0.01241  ,  Loss/location0: 0.35244  ,  IoU0: 0.83185  ,  Loss/total1: 0.79549  ,  Loss/giou1: 0.18600  ,  Loss/l11: 0.01400  ,  Loss/location1: 0.35351  ,  IoU1: 0.82719  ,  Loss/total2: 0.78429  ,  Loss/giou2: 0.18039  ,  Loss/l12: 0.01253  ,  Loss/location2: 0.36083  ,  IoU2: 0.82981
[train: 87, 600 / 1250] FPS: 13.0 (14.1)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.554  ,  TotalTime: 0.615  ,  Loss/total0: 0.78161  ,  Loss/giou0: 0.18104  ,  Loss/l10: 0.01284  ,  Loss/location0: 0.35531  ,  IoU0: 0.82970  ,  Loss/total1: 0.77570  ,  Loss/giou1: 0.18134  ,  Loss/l11: 0.01288  ,  Loss/location1: 0.34862  ,  IoU1: 0.82997  ,  Loss/total2: 0.78025  ,  Loss/giou2: 0.18128  ,  Loss/l12: 0.01274  ,  Loss/location2: 0.35401  ,  IoU2: 0.82992
[train: 87, 650 / 1250] FPS: 13.0 (13.4)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.553  ,  TotalTime: 0.614  ,  Loss/total0: 0.78667  ,  Loss/giou0: 0.18210  ,  Loss/l10: 0.01311  ,  Loss/location0: 0.35691  ,  IoU0: 0.82910  ,  Loss/total1: 0.77210  ,  Loss/giou1: 0.18015  ,  Loss/l11: 0.01268  ,  Loss/location1: 0.34840  ,  IoU1: 0.83080  ,  Loss/total2: 0.78222  ,  Loss/giou2: 0.18188  ,  Loss/l12: 0.01274  ,  Loss/location2: 0.35475  ,  IoU2: 0.82933
[train: 87, 650 / 1250] FPS: 13.1 (13.4)  ,  DataTime: 0.038 (0.024)  ,  ForwardTime: 0.548  ,  TotalTime: 0.610  ,  Loss/total0: 0.80452  ,  Loss/giou0: 0.18836  ,  Loss/l10: 0.01388  ,  Loss/location0: 0.35838  ,  IoU0: 0.82548  ,  Loss/total1: 0.78671  ,  Loss/giou1: 0.18468  ,  Loss/l11: 0.01289  ,  Loss/location1: 0.35289  ,  IoU1: 0.82660  ,  Loss/total2: 0.80656  ,  Loss/giou2: 0.18455  ,  Loss/l12: 0.01307  ,  Loss/location2: 0.37209  ,  IoU2: 0.82673
[train: 87, 650 / 1250] FPS: 13.1 (13.4)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.549  ,  TotalTime: 0.610  ,  Loss/total0: 0.77122  ,  Loss/giou0: 0.17825  ,  Loss/l10: 0.01265  ,  Loss/location0: 0.35147  ,  IoU0: 0.83168  ,  Loss/total1: 0.79472  ,  Loss/giou1: 0.18601  ,  Loss/l11: 0.01395  ,  Loss/location1: 0.35296  ,  IoU1: 0.82727  ,  Loss/total2: 0.78272  ,  Loss/giou2: 0.17980  ,  Loss/l12: 0.01246  ,  Loss/location2: 0.36080  ,  IoU2: 0.83029
[train: 87, 650 / 1250] FPS: 13.1 (13.4)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.550  ,  TotalTime: 0.610  ,  Loss/total0: 0.78368  ,  Loss/giou0: 0.18393  ,  Loss/l10: 0.01353  ,  Loss/location0: 0.34818  ,  IoU0: 0.82908  ,  Loss/total1: 0.80825  ,  Loss/giou1: 0.18768  ,  Loss/l11: 0.01363  ,  Loss/location1: 0.36474  ,  IoU1: 0.82564  ,  Loss/total2: 0.79824  ,  Loss/giou2: 0.18503  ,  Loss/l12: 0.01349  ,  Loss/location2: 0.36074  ,  IoU2: 0.82730
[train: 87, 700 / 1250] FPS: 13.1 (13.4)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.549  ,  TotalTime: 0.609  ,  Loss/total0: 0.77250  ,  Loss/giou0: 0.17859  ,  Loss/l10: 0.01258  ,  Loss/location0: 0.35243  ,  IoU0: 0.83113  ,  Loss/total1: 0.79187  ,  Loss/giou1: 0.18504  ,  Loss/l11: 0.01367  ,  Loss/location1: 0.35346  ,  IoU1: 0.82770  ,  Loss/total2: 0.78407  ,  Loss/giou2: 0.18017  ,  Loss/l12: 0.01256  ,  Loss/location2: 0.36092  ,  IoU2: 0.83008
[train: 87, 700 / 1250] FPS: 13.1 (13.5)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.548  ,  TotalTime: 0.610  ,  Loss/total0: 0.80776  ,  Loss/giou0: 0.18854  ,  Loss/l10: 0.01397  ,  Loss/location0: 0.36081  ,  IoU0: 0.82548  ,  Loss/total1: 0.78255  ,  Loss/giou1: 0.18363  ,  Loss/l11: 0.01278  ,  Loss/location1: 0.35140  ,  IoU1: 0.82738  ,  Loss/total2: 0.81207  ,  Loss/giou2: 0.18590  ,  Loss/l12: 0.01333  ,  Loss/location2: 0.37363  ,  IoU2: 0.82595
[train: 87, 700 / 1250] FPS: 13.1 (13.4)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.550  ,  TotalTime: 0.610  ,  Loss/total0: 0.78598  ,  Loss/giou0: 0.18439  ,  Loss/l10: 0.01350  ,  Loss/location0: 0.34969  ,  IoU0: 0.82848  ,  Loss/total1: 0.80991  ,  Loss/giou1: 0.18802  ,  Loss/l11: 0.01374  ,  Loss/location1: 0.36520  ,  IoU1: 0.82538  ,  Loss/total2: 0.80096  ,  Loss/giou2: 0.18562  ,  Loss/l12: 0.01355  ,  Loss/location2: 0.36195  ,  IoU2: 0.82671
[train: 87, 700 / 1250] FPS: 13.0 (13.2)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.553  ,  TotalTime: 0.613  ,  Loss/total0: 0.78250  ,  Loss/giou0: 0.18078  ,  Loss/l10: 0.01288  ,  Loss/location0: 0.35653  ,  IoU0: 0.82994  ,  Loss/total1: 0.77254  ,  Loss/giou1: 0.18019  ,  Loss/l11: 0.01276  ,  Loss/location1: 0.34838  ,  IoU1: 0.83089  ,  Loss/total2: 0.78328  ,  Loss/giou2: 0.18184  ,  Loss/l12: 0.01278  ,  Loss/location2: 0.35570  ,  IoU2: 0.82938
[train: 87, 750 / 1250] FPS: 13.0 (12.9)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.553  ,  TotalTime: 0.613  ,  Loss/total0: 0.78411  ,  Loss/giou0: 0.18134  ,  Loss/l10: 0.01293  ,  Loss/location0: 0.35676  ,  IoU0: 0.82953  ,  Loss/total1: 0.77460  ,  Loss/giou1: 0.18063  ,  Loss/l11: 0.01280  ,  Loss/location1: 0.34932  ,  IoU1: 0.83058  ,  Loss/total2: 0.77922  ,  Loss/giou2: 0.18104  ,  Loss/l12: 0.01267  ,  Loss/location2: 0.35379  ,  IoU2: 0.82986
[train: 87, 750 / 1250] FPS: 13.1 (12.7)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.549  ,  TotalTime: 0.609  ,  Loss/total0: 0.76922  ,  Loss/giou0: 0.17815  ,  Loss/l10: 0.01247  ,  Loss/location0: 0.35059  ,  IoU0: 0.83146  ,  Loss/total1: 0.79082  ,  Loss/giou1: 0.18460  ,  Loss/l11: 0.01349  ,  Loss/location1: 0.35416  ,  IoU1: 0.82771  ,  Loss/total2: 0.78265  ,  Loss/giou2: 0.17994  ,  Loss/l12: 0.01260  ,  Loss/location2: 0.35979  ,  IoU2: 0.83018
[train: 87, 750 / 1250] FPS: 13.1 (12.7)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.548  ,  TotalTime: 0.610  ,  Loss/total0: 0.80630  ,  Loss/giou0: 0.18825  ,  Loss/l10: 0.01390  ,  Loss/location0: 0.36031  ,  IoU0: 0.82551  ,  Loss/total1: 0.78123  ,  Loss/giou1: 0.18318  ,  Loss/l11: 0.01276  ,  Loss/location1: 0.35105  ,  IoU1: 0.82776  ,  Loss/total2: 0.80828  ,  Loss/giou2: 0.18567  ,  Loss/l12: 0.01320  ,  Loss/location2: 0.37093  ,  IoU2: 0.82607
[train: 87, 750 / 1250] FPS: 13.1 (12.6)  ,  DataTime: 0.036 (0.023)  ,  ForwardTime: 0.551  ,  TotalTime: 0.610  ,  Loss/total0: 0.78791  ,  Loss/giou0: 0.18473  ,  Loss/l10: 0.01366  ,  Loss/location0: 0.35016  ,  IoU0: 0.82831  ,  Loss/total1: 0.80610  ,  Loss/giou1: 0.18732  ,  Loss/l11: 0.01367  ,  Loss/location1: 0.36311  ,  IoU1: 0.82585  ,  Loss/total2: 0.79909  ,  Loss/giou2: 0.18503  ,  Loss/l12: 0.01351  ,  Loss/location2: 0.36149  ,  IoU2: 0.82726
[train: 87, 800 / 1250] FPS: 13.1 (13.2)  ,  DataTime: 0.037 (0.023)  ,  ForwardTime: 0.552  ,  TotalTime: 0.612  ,  Loss/total0: 0.78363  ,  Loss/giou0: 0.18118  ,  Loss/l10: 0.01292  ,  Loss/location0: 0.35669  ,  IoU0: 0.82965  ,  Loss/total1: 0.77643  ,  Loss/giou1: 0.18083  ,  Loss/l11: 0.01284  ,  Loss/location1: 0.35056  ,  IoU1: 0.83045  ,  Loss/total2: 0.78107  ,  Loss/giou2: 0.18208  ,  Loss/l12: 0.01287  ,  Loss/location2: 0.35254  ,  IoU2: 0.82924
[train: 87, 800 / 1250] FPS: 13.1 (12.7)  ,  DataTime: 0.036 (0.024)  ,  ForwardTime: 0.549  ,  TotalTime: 0.609  ,  Loss/total0: 0.77231  ,  Loss/giou0: 0.17841  ,  Loss/l10: 0.01259  ,  Loss/location0: 0.35255  ,  IoU0: 0.83145  ,  Loss/total1: 0.79200  ,  Loss/giou1: 0.18423  ,  Loss/l11: 0.01344  ,  Loss/location1: 0.35634  ,  IoU1: 0.82790  ,  Loss/total2: 0.78131  ,  Loss/giou2: 0.17959  ,  Loss/l12: 0.01255  ,  Loss/location2: 0.35940  ,  IoU2: 0.83043
[train: 87, 800 / 1250] FPS: 13.1 (12.7)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.547  ,  TotalTime: 0.609  ,  Loss/total0: 0.80130  ,  Loss/giou0: 0.18722  ,  Loss/l10: 0.01390  ,  Loss/location0: 0.35737  ,  IoU0: 0.82644  ,  Loss/total1: 0.78461  ,  Loss/giou1: 0.18375  ,  Loss/l11: 0.01286  ,  Loss/location1: 0.35281  ,  IoU1: 0.82737  ,  Loss/total2: 0.80688  ,  Loss/giou2: 0.18584  ,  Loss/l12: 0.01330  ,  Loss/location2: 0.36868  ,  IoU2: 0.82604
[train: 87, 800 / 1250] FPS: 13.1 (12.7)  ,  DataTime: 0.036 (0.023)  ,  ForwardTime: 0.550  ,  TotalTime: 0.609  ,  Loss/total0: 0.78828  ,  Loss/giou0: 0.18462  ,  Loss/l10: 0.01369  ,  Loss/location0: 0.35061  ,  IoU0: 0.82844  ,  Loss/total1: 0.80560  ,  Loss/giou1: 0.18739  ,  Loss/l11: 0.01367  ,  Loss/location1: 0.36247  ,  IoU1: 0.82582  ,  Loss/total2: 0.79839  ,  Loss/giou2: 0.18495  ,  Loss/l12: 0.01344  ,  Loss/location2: 0.36131  ,  IoU2: 0.82746
[train: 87, 850 / 1250] FPS: 13.1 (13.1)  ,  DataTime: 0.037 (0.024)  ,  ForwardTime: 0.547  ,  TotalTime: 0.609  ,  Loss/total0: 0.79914  ,  Loss/giou0: 0.18662  ,  Loss/l10: 0.01380  ,  Loss/location0: 0.35689  ,  IoU0: 0.82674  ,  Loss/total1: 0.78105  ,  Loss/giou1: 0.18281  ,  Loss/l11: 0.01269  ,  Loss/location1: 0.35198  ,  IoU1: 0.82796  ,  Loss/total2: 0.79881  ,  Loss/giou2: 0.18434  ,  Loss/l12: 0.01309  ,  Loss/location2: 0.36467  ,  IoU2: 0.82722
[train: 87, 850 / 1250] FPS: 13.1 (13.0)  ,  DataTime: 0.036 (0.023)  ,  ForwardTime: 0.552  ,  TotalTime: 0.612  ,  Loss/total0: 0.78278  ,  Loss/giou0: 0.18114  ,  Loss/l10: 0.01283  ,  Loss/location0: 0.35632  ,  IoU0: 0.82957  ,  Loss/total1: 0.77775  ,  Loss/giou1: 0.18146  ,  Loss/l11: 0.01297  ,  Loss/location1: 0.34999  ,  IoU1: 0.83007  ,  Loss/total2: 0.78375  ,  Loss/giou2: 0.18240  ,  Loss/l12: 0.01292  ,  Loss/location2: 0.35438  ,  IoU2: 0.82898
[train: 87, 850 / 1250] FPS: 13.1 (13.0)  ,  DataTime: 0.036 (0.023)  ,  ForwardTime: 0.550  ,  TotalTime: 0.609  ,  Loss/total0: 0.79180  ,  Loss/giou0: 0.18521  ,  Loss/l10: 0.01381  ,  Loss/location0: 0.35234  ,  IoU0: 0.82805  ,  Loss/total1: 0.80427  ,  Loss/giou1: 0.18698  ,  Loss/l11: 0.01352  ,  Loss/location1: 0.36273  ,  IoU1: 0.82598  ,  Loss/total2: 0.79837  ,  Loss/giou2: 0.18503  ,  Loss/l12: 0.01343  ,  Loss/location2: 0.36114  ,  IoU2: 0.82734
